#Date: 2015-09-04 07:44:57 UTC
#Software: Joomla Platform 11.4.0 Stable [ Brian Kernighan ] 03-Jan-2012 00:00 GMT

#Fields: date	time	duration	message	errorcode	file	line_number
2015-09-04	07:44:57	0.617298	Stage 1 - Analysing Component (19 of 224 fields processed).  Completed step: processing field 'Language' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.618324	Stage 1 - Analysing Component (20 of 224 fields processed).  Completed step: processing field 'Version' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.619349	Stage 1 - Analysing Component (21 of 224 fields processed).  Completed step: processing field 'Description' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.620379	Stage 1 - Analysing Component (22 of 224 fields processed).  Completed step: processing field 'Intro Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.624799	Stage 1 - Analysing Component (23 of 224 fields processed).  Completed step: processing field 'Images' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.625879	Stage 1 - Analysing Component (24 of 224 fields processed).  Completed step: processing field 'Image' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.626933	Stage 1 - Analysing Component (25 of 224 fields processed).  Completed step: processing field 'Alt Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.627981	Stage 1 - Analysing Component (26 of 224 fields processed).  Completed step: processing field 'Image Caption' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.629006	Stage 1 - Analysing Component (27 of 224 fields processed).  Completed step: processing field 'Intro Image' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.630065	Stage 1 - Analysing Component (28 of 224 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.631103	Stage 1 - Analysing Component (29 of 224 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.635544	Stage 1 - Analysing Component (30 of 224 fields processed).  Completed step: processing field 'Urls' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.636645	Stage 1 - Analysing Component (31 of 224 fields processed).  Completed step: processing field 'Urls' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.637698	Stage 1 - Analysing Component (32 of 224 fields processed).  Completed step: processing field 'Link A' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.638725	Stage 1 - Analysing Component (33 of 224 fields processed).  Completed step: processing field 'Link A Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.639764	Stage 1 - Analysing Component (34 of 224 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.640792	Stage 1 - Analysing Component (35 of 224 fields processed).  Completed step: processing field 'Link B' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.641819	Stage 1 - Analysing Component (36 of 224 fields processed).  Completed step: processing field 'Link B Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.642943	Stage 1 - Analysing Component (37 of 224 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.643971	Stage 1 - Analysing Component (38 of 224 fields processed).  Completed step: processing field 'Link C' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.644969	Stage 1 - Analysing Component (39 of 224 fields processed).  Completed step: processing field 'Link C Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.645944	Stage 1 - Analysing Component (40 of 224 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.650069	Stage 1 - Analysing Component (41 of 224 fields processed).  Completed step: processing field 'Created' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.651074	Stage 1 - Analysing Component (42 of 224 fields processed).  Completed step: processing field 'Created By' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.652055	Stage 1 - Analysing Component (43 of 224 fields processed).  Completed step: processing field 'Created By Alias' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.653027	Stage 1 - Analysing Component (44 of 224 fields processed).  Completed step: processing field 'Modified' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.653907	Stage 1 - Analysing Component (45 of 224 fields processed).  Completed step: processing field 'Modified By' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.654794	Stage 1 - Analysing Component (46 of 224 fields processed).  Completed step: processing field 'Published Date' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.655663	Stage 1 - Analysing Component (47 of 224 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.656499	Stage 1 - Analysing Component (48 of 224 fields processed).  Completed step: processing field 'Checked Out' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.657312	Stage 1 - Analysing Component (49 of 224 fields processed).  Completed step: processing field 'Check Out Time' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.660497	Stage 1 - Analysing Component (50 of 224 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.661436	Stage 1 - Analysing Component (51 of 224 fields processed).  Completed step: processing field 'Meta Description' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.662282	Stage 1 - Analysing Component (52 of 224 fields processed).  Completed step: processing field 'Robots' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.663107	Stage 1 - Analysing Component (53 of 224 fields processed).  Completed step: processing field 'Author' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.663972	Stage 1 - Analysing Component (54 of 224 fields processed).  Completed step: processing field 'Key Reference' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.666802	Stage 1 - Analysing Component (55 of 224 fields processed).  Completed step: processing field 'Asset Id' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.667669	Stage 1 - Analysing Component (56 of 224 fields processed).  Completed step: processing field 'Params' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.675100	Stage 1 - Analysing Component (57 of 224 fields processed).  Completed step: processing field 'Metadata' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.676274	Stage 1 - Analysing Component (58 of 224 fields processed).  Completed step: processing field 'Parentid' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.677372	Stage 1 - Analysing Component (59 of 224 fields processed).  Completed step: processing field 'Attribs' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.678453	Stage 1 - Analysing Component (60 of 224 fields processed).  Completed step: processing field 'Mask' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.679544	Stage 1 - Analysing Component (61 of 224 fields processed).  Completed step: processing field 'Sectionid' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.680862	Stage 1 - Analysing Component (62 of 224 fields processed).  Completed step: processing field 'Fulltext' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.683069	Stage 1 - Analysing Component (63 of 224 fields processed).  Completed step: processing field 'Introtext' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.684391	Stage 1 - Analysing Component (64 of 224 fields processed).  Completed step: processing field 'Title Alias' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.685716	Stage 1 - Analysing Component (65 of 224 fields processed).  Completed step: processing field 'Title' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.687086	Stage 1 - Analysing Component (66 of 224 fields processed).  Completed step: processing field 'Id' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.688792	Stage 1 - Analysing Component (67 of 224 fields processed).  Completed step: processing field 'Name' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.690462	Stage 1 - Analysing Component (68 of 224 fields processed).  Completed step: processing field 'Alias' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.692103	Stage 1 - Analysing Component (69 of 224 fields processed).  Completed step: processing field 'Category' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.693789	Stage 1 - Analysing Component (70 of 224 fields processed).  Completed step: processing field 'Status' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.695450	Stage 1 - Analysing Component (71 of 224 fields processed).  Completed step: processing field 'Access' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.697083	Stage 1 - Analysing Component (72 of 224 fields processed).  Completed step: processing field 'Ordering' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.698747	Stage 1 - Analysing Component (73 of 224 fields processed).  Completed step: processing field 'Featured' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.700389	Stage 1 - Analysing Component (74 of 224 fields processed).  Completed step: processing field 'Hits' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.702038	Stage 1 - Analysing Component (75 of 224 fields processed).  Completed step: processing field 'Language' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.703682	Stage 1 - Analysing Component (76 of 224 fields processed).  Completed step: processing field 'Version' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.704957	Stage 1 - Analysing Component (77 of 224 fields processed).  Completed step: processing field 'Description' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.706261	Stage 1 - Analysing Component (78 of 224 fields processed).  Completed step: processing field 'Intro Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.707557	Stage 1 - Analysing Component (79 of 224 fields processed).  Completed step: processing field 'Images' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.708841	Stage 1 - Analysing Component (80 of 224 fields processed).  Completed step: processing field 'Image' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.710139	Stage 1 - Analysing Component (81 of 224 fields processed).  Completed step: processing field 'Alt Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.711427	Stage 1 - Analysing Component (82 of 224 fields processed).  Completed step: processing field 'Image Caption' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.712728	Stage 1 - Analysing Component (83 of 224 fields processed).  Completed step: processing field 'Intro Image' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.714044	Stage 1 - Analysing Component (84 of 224 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.715388	Stage 1 - Analysing Component (85 of 224 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.716733	Stage 1 - Analysing Component (86 of 224 fields processed).  Completed step: processing field 'Urls' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.718064	Stage 1 - Analysing Component (87 of 224 fields processed).  Completed step: processing field 'Urls' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.719427	Stage 1 - Analysing Component (88 of 224 fields processed).  Completed step: processing field 'Link A' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.720796	Stage 1 - Analysing Component (89 of 224 fields processed).  Completed step: processing field 'Link A Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.722215	Stage 1 - Analysing Component (90 of 224 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.723632	Stage 1 - Analysing Component (91 of 224 fields processed).  Completed step: processing field 'Link B' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.725011	Stage 1 - Analysing Component (92 of 224 fields processed).  Completed step: processing field 'Link B Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.726394	Stage 1 - Analysing Component (93 of 224 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.727787	Stage 1 - Analysing Component (94 of 224 fields processed).  Completed step: processing field 'Link C' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.729178	Stage 1 - Analysing Component (95 of 224 fields processed).  Completed step: processing field 'Link C Text' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.730600	Stage 1 - Analysing Component (96 of 224 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.731985	Stage 1 - Analysing Component (97 of 224 fields processed).  Completed step: processing field 'Created' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.733398	Stage 1 - Analysing Component (98 of 224 fields processed).  Completed step: processing field 'Created By' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.734790	Stage 1 - Analysing Component (99 of 224 fields processed).  Completed step: processing field 'Created By Alias' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.736171	Stage 1 - Analysing Component (100 of 224 fields processed).  Completed step: processing field 'Modified' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.737576	Stage 1 - Analysing Component (101 of 224 fields processed).  Completed step: processing field 'Modified By' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.738949	Stage 1 - Analysing Component (102 of 224 fields processed).  Completed step: processing field 'Published Date' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.740357	Stage 1 - Analysing Component (103 of 224 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.741742	Stage 1 - Analysing Component (104 of 224 fields processed).  Completed step: processing field 'Checked Out' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.743176	Stage 1 - Analysing Component (105 of 224 fields processed).  Completed step: processing field 'Check Out Time' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.744547	Stage 1 - Analysing Component (106 of 224 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.745833	Stage 1 - Analysing Component (107 of 224 fields processed).  Completed step: processing field 'Meta Description' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.747117	Stage 1 - Analysing Component (108 of 224 fields processed).  Completed step: processing field 'Robots' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.748465	Stage 1 - Analysing Component (109 of 224 fields processed).  Completed step: processing field 'Author' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.749730	Stage 1 - Analysing Component (110 of 224 fields processed).  Completed step: processing field 'Key Reference' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.751005	Stage 1 - Analysing Component (111 of 224 fields processed).  Completed step: processing field 'Asset Id' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.752275	Stage 1 - Analysing Component (112 of 224 fields processed).  Completed step: processing field 'Params' in component object 'rss_items'	-	-	-
2015-09-04	07:44:57	0.769996	Stage 1 - Analysing Component (113 of 224 fields processed).  Completed step: processing field 'Metadata' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.772259	Stage 1 - Analysing Component (114 of 224 fields processed).  Completed step: processing field 'Parentid' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.774855	Stage 1 - Analysing Component (115 of 224 fields processed).  Completed step: processing field 'Attribs' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.777069	Stage 1 - Analysing Component (116 of 224 fields processed).  Completed step: processing field 'Mask' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.779286	Stage 1 - Analysing Component (117 of 224 fields processed).  Completed step: processing field 'Sectionid' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.781446	Stage 1 - Analysing Component (118 of 224 fields processed).  Completed step: processing field 'Fulltext' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.783597	Stage 1 - Analysing Component (119 of 224 fields processed).  Completed step: processing field 'Introtext' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.785126	Stage 1 - Analysing Component (120 of 224 fields processed).  Completed step: processing field 'Title Alias' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.786665	Stage 1 - Analysing Component (121 of 224 fields processed).  Completed step: processing field 'Title' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.787956	Stage 1 - Analysing Component (122 of 224 fields processed).  Completed step: processing field 'Id' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.789275	Stage 1 - Analysing Component (123 of 224 fields processed).  Completed step: processing field 'Name' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.790583	Stage 1 - Analysing Component (124 of 224 fields processed).  Completed step: processing field 'Alias' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.791877	Stage 1 - Analysing Component (125 of 224 fields processed).  Completed step: processing field 'Category' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.793179	Stage 1 - Analysing Component (126 of 224 fields processed).  Completed step: processing field 'Status' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.794511	Stage 1 - Analysing Component (127 of 224 fields processed).  Completed step: processing field 'Access' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.795805	Stage 1 - Analysing Component (128 of 224 fields processed).  Completed step: processing field 'Ordering' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.797075	Stage 1 - Analysing Component (129 of 224 fields processed).  Completed step: processing field 'Featured' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.798420	Stage 1 - Analysing Component (130 of 224 fields processed).  Completed step: processing field 'Hits' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.799711	Stage 1 - Analysing Component (131 of 224 fields processed).  Completed step: processing field 'Language' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.800994	Stage 1 - Analysing Component (132 of 224 fields processed).  Completed step: processing field 'Version' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.802305	Stage 1 - Analysing Component (133 of 224 fields processed).  Completed step: processing field 'Description' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.803564	Stage 1 - Analysing Component (134 of 224 fields processed).  Completed step: processing field 'Intro Text' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.808232	Stage 1 - Analysing Component (135 of 224 fields processed).  Completed step: processing field 'Images' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.809432	Stage 1 - Analysing Component (136 of 224 fields processed).  Completed step: processing field 'Image' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.810583	Stage 1 - Analysing Component (137 of 224 fields processed).  Completed step: processing field 'Alt Text' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.811727	Stage 1 - Analysing Component (138 of 224 fields processed).  Completed step: processing field 'Image Caption' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.812862	Stage 1 - Analysing Component (139 of 224 fields processed).  Completed step: processing field 'Intro Image' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.814001	Stage 1 - Analysing Component (140 of 224 fields processed).  Completed step: processing field 'Intro Alt Text' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.815115	Stage 1 - Analysing Component (141 of 224 fields processed).  Completed step: processing field 'Intro Image Caption' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.819972	Stage 1 - Analysing Component (142 of 224 fields processed).  Completed step: processing field 'Urls' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.821230	Stage 1 - Analysing Component (143 of 224 fields processed).  Completed step: processing field 'Urls' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.822404	Stage 1 - Analysing Component (144 of 224 fields processed).  Completed step: processing field 'Link A' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.823522	Stage 1 - Analysing Component (145 of 224 fields processed).  Completed step: processing field 'Link A Text' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.824505	Stage 1 - Analysing Component (146 of 224 fields processed).  Completed step: processing field 'URL A Target Window' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.825475	Stage 1 - Analysing Component (147 of 224 fields processed).  Completed step: processing field 'Link B' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.826462	Stage 1 - Analysing Component (148 of 224 fields processed).  Completed step: processing field 'Link B Text' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.827437	Stage 1 - Analysing Component (149 of 224 fields processed).  Completed step: processing field 'URL B Target Window' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.828415	Stage 1 - Analysing Component (150 of 224 fields processed).  Completed step: processing field 'Link C' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.829395	Stage 1 - Analysing Component (151 of 224 fields processed).  Completed step: processing field 'Link C Text' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.830357	Stage 1 - Analysing Component (152 of 224 fields processed).  Completed step: processing field 'URL C Target Window' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.834565	Stage 1 - Analysing Component (153 of 224 fields processed).  Completed step: processing field 'Created' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.835602	Stage 1 - Analysing Component (154 of 224 fields processed).  Completed step: processing field 'Created By' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.836611	Stage 1 - Analysing Component (155 of 224 fields processed).  Completed step: processing field 'Created By Alias' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.837617	Stage 1 - Analysing Component (156 of 224 fields processed).  Completed step: processing field 'Modified' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.838614	Stage 1 - Analysing Component (157 of 224 fields processed).  Completed step: processing field 'Modified By' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.839605	Stage 1 - Analysing Component (158 of 224 fields processed).  Completed step: processing field 'Published Date' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.840590	Stage 1 - Analysing Component (159 of 224 fields processed).  Completed step: processing field 'Unpublish Date' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.841585	Stage 1 - Analysing Component (160 of 224 fields processed).  Completed step: processing field 'Checked Out' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.842577	Stage 1 - Analysing Component (161 of 224 fields processed).  Completed step: processing field 'Check Out Time' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.846438	Stage 1 - Analysing Component (162 of 224 fields processed).  Completed step: processing field 'Meta Keywords' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.847477	Stage 1 - Analysing Component (163 of 224 fields processed).  Completed step: processing field 'Meta Description' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.848501	Stage 1 - Analysing Component (164 of 224 fields processed).  Completed step: processing field 'Robots' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.849508	Stage 1 - Analysing Component (165 of 224 fields processed).  Completed step: processing field 'Author' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.850504	Stage 1 - Analysing Component (166 of 224 fields processed).  Completed step: processing field 'Key Reference' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.853862	Stage 1 - Analysing Component (167 of 224 fields processed).  Completed step: processing field 'Asset Id' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.854964	Stage 1 - Analysing Component (168 of 224 fields processed).  Completed step: processing field 'Params' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.862866	Stage 1 - Analysing Component (169 of 224 fields processed).  Completed step: processing field 'Metadata' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.864292	Stage 1 - Analysing Component (170 of 224 fields processed).  Completed step: processing field 'Parentid' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.865663	Stage 1 - Analysing Component (171 of 224 fields processed).  Completed step: processing field 'Attribs' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.867019	Stage 1 - Analysing Component (172 of 224 fields processed).  Completed step: processing field 'Mask' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.868374	Stage 1 - Analysing Component (173 of 224 fields processed).  Completed step: processing field 'Sectionid' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.869741	Stage 1 - Analysing Component (174 of 224 fields processed).  Completed step: processing field 'Fulltext' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.871115	Stage 1 - Analysing Component (175 of 224 fields processed).  Completed step: processing field 'Introtext' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.872485	Stage 1 - Analysing Component (176 of 224 fields processed).  Completed step: processing field 'Title Alias' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.873902	Stage 1 - Analysing Component (177 of 224 fields processed).  Completed step: processing field 'Title' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.875230	Stage 1 - Analysing Component (178 of 224 fields processed).  Completed step: processing field 'Id' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.876545	Stage 1 - Analysing Component (179 of 224 fields processed).  Completed step: processing field 'Name' in component object 'rss_collector'	-	-	-
2015-09-04	07:44:57	0.877857	Stage 1 - Analysing Component (180 of 224 fields processed).  Completed step: processing field 'Alias' in component object 'rss_collector'	-	-	-
